5,영화의 초반부와 후반부에 등장하는 이 대사의 의미와 진심이 너무나도 다르게 느껴져서 마음 아팠던.
5,15년 영화관에서 안 본 걸 후회하게 된 영화.
5,"곳곳에 가루 되어 뿌려져내린 허상뿐인 속죄 아니 속죄라기보단 모독 그렇게 죄인의 마치지 못한 고해는 다시 또 길을 잃었고, 희뿌연 흙먼지 속에 고개든 위태로운 절규만이 홀로 애처롭다"
5,어마어마한 추진력이 끔찍하게 쓰이는 것을 보다 보면 너무 안타깝다.
5,진짜 두려운 건 우리가 사는 현실을 담은 것이란 점이다 그래서 슬프고 씁쓸한 여운이 남는다
5,설마 아니겠지라는 마음에 배우들 연기의 디테일함을 놓친 게 한스럽다.
5,어둡고 묵직한 비극
5,95년도에 봤으면 좋았을걸
5,감독님의 나중 작품인 조디악에 비해 기승전결이 탄탄하지 않았던 게 아쉬웠다.
5,"죄는 그놈이 지은 건데, 내가 막 우울하고 반성하게 되는 진성 누아르."
5,1995년에 보았으면 좋았을 것을...
5,나는 아직도 아픈데 왜 자꾸 이젠 괜찮아야 한다고 강요하는 거예요.
5,아담 샌들러가 꾹 참고 있다가 장인 장모에게 나는 매일 눈앞에 보인다 사진에 보는 것보다 더 선명하다 했을 때 정말 슬펐다
5,"울다 지쳐 꺽꺽 호흡 내뱉으며 본 영화, 왜? 뭘? 더? 평해야 하지?"
5,남겨진 이의 슬픔.
5,위로하고 싶다. 그들의 아픔을 영원히 이해할 수 없을지도 모른다.
5,"무언가로 고통받는 사람이 있을 때, 그 사람의 고통이 얼마나 큰지는 본인밖에 모른다."
5,섣부른 판단은 상대의 마음만을 더 닫을 뿐 어떤 위로의 말로도 치유되지 않는 아픔이 있다
5,치유를 하기엔 너무나 큰 상처
5,"누군가는 아직도 괜찮지 않을 수도, 타인의 친절을 받아들일 준비가 되어있지 않을 수도 있다. 진정한 친구란 괜찮음을 강요하는 것이 아니라 괜찮을 때까지 기다려 주는 것. 살면서 나 또한 타인에게 위로랍시고 괜찮음을 강요한 건 아니었나 반성하게 된다."
5,가족을 잃은 충격과 상처로 하루하루 고통 속을 헤매는 주인공이 너무 안타까웠다. 깊은 상처를 치유하는 사랑과 유대 완벽한 치료법일 수밖에.
5,얼마나 슬펐을지 가늠할 수 없다. 내가 행한 섣부른 위로 때문에 고통받았을 그들이.
5,"생각만 해도 가슴이 먹먹해진다. 홀로 남겨진 이의 슬픔과 고독, 그리고 그 치유에 대한 이야기."
5,"누군가를 이해한다 것, 도움을 준다는 것은 생각보다 어렵다. 나의 입장이 아닌 상대방의 입장에서 바라볼 수 있는 마음이 필요하다. 특히 상처 입은 사람일 때 더더욱 조심스럽게."
5,"나는 아직도 괜찮지 않아요 세월이 지나면 무뎌지고 괜찮아지는 게 아니라, 잠시 가슴에 묻어두고 잊은 척하는 것 밖에 할 수 없어서.."
5,그 슬픔을 이해한다고 하는 말도 직접 겪어보지 않았다면 내뱉기 조심스럽다
5,서로가 서로의 아픔과 상처를 보듬어주고 치유한다는 어찌 보면 뻔할 수도 있는 주제인데 이렇게 깊은 울림을 주다니요.
5,"저는 눈물이 나는데 왜 울지 말라고 해요? 저는 힘든데 왜 일어나라고 해요? 사람들은 자기 자신과 견주어 쉽게 남을 평가한다. 철없어 보여도 각자의 슬픔이 있고, 남들은 아무렇지 않은 일도 너무 버거운 사람들이 있다."
5,아파도 괜찮아
5,"슬픔을 가장 크게 겪고 있을 사람은, 슬픔을 겪어본 사람도 아니고, 슬픔을 겪을 사건을 본 사람도 아니고, 본인뿐이다. 당사자."
5,울고 싶은 사람은 마음껏 울게 해주세요.
5,뭐지 뭐지 하다가 마지막에 너무 먹먹하게... 펑펑 울었다 ㅠㅠㅠㅠ
5,서로 다른 모습의 사랑이어도 결국은 사랑이다. 나도 숨 쉴 틈이 있었으면 해서 자주 다퉜는데 아내에게 미안해진다
5,많은 반성을 하게 한 영화.
5,"나 역시도 꺼내기 힘든 기억들이 있는데, 이 기억들이 스쳐 지나갈 때마다 괴롭다. 때문에 영화가 주는 메시지에 깊게 공감한다."
5,그의 고통을 아직은 짐작조차 할 수 없지만.. 영화에서 얘기하는 방식에 그것을 조금씩 느끼게 되면서 괜스레 맘이 아프다 주변인들은 이러쿵저러쿵 얘기하지만 결국 모두가 다 그를 챙기는 사람들이었고 이거 보고 911한 시간 검색해봄 ㅠㅠ소중한것을 잃었을 때 난 어떻게 극복할 수 있을까 권총 들고 경찰에게 갔을 때 그 마음이 어땠을지 ㄹㅇ 고통스러웠을 거 같다
5,아담 샌들러를 누가 웃기대.. 마지막 법정을 나와 장인 장모에게 자신의 상처를 토로하는 샌들러의 모습은 이 영화를 압축하여 진짜 아프게 슬프다
5,슬픔을 감당하는 것은 남은 자의 몫
5,"모두 놓아버리고 사는 이 주인공에게 그의 말을 들어주고, 소중하게 생각하는 친구가 있다는 게 부러웠다."
5,우울증에 걸렸을 때 이 기분이었다. 내 위에만 비가 내리는구나
5,나같이 성격 급하고 궁금한 거 못 참으면 찰리 친구가 될 수 없었겠지. 때론 저렇게 옆에서 조용히 기다려주는 친구가 있다는 게 부럽기도 하다.
5,찰리를 꼭 안아주고 싶다. 장인 장모에게 그동안 말하지 못했던 심정을 토해내듯 말하는 찰리를 보며 나도 눈물이 주룩주룩.. 너무 맘 아팠던 장면...
5,어딜 가도 당신이 보여요 어딜 가도 너무나 슬퍼요
5,사랑하는 사람을 잃는다는 건 이런 것이었나요.. 사랑하지 못하고 사는 건 이런 것인가요.. 가슴이 아프고 찢어질 것 같다는 것은.. 마지막일지 모르고 내뱉은 말 한마디에 대한 미안함은... 내 모든 것이라고 부를 수 있는 것들이 사라진다는 것은 어떤 것인가요..
5,괜찮아. 아플 때까지 아파도 돼.
5,다들 자기 상처가 제일 아픈 거다. 그래서 사람이 슬프고 딱하다.
5,잔잔하게 감동을 주는 영화 보면서 펑펑 울었다
5,"그리워하네, 슬프게 그리워하네."
5,오래도록 간직하고픈 기억들은 점점 희미해져가는데 왜 잊고 싶은 기억들은 시간이 흐를수록 선명해질까? 누군가의 상처와 아픔을 온전히 이해한다는 건 불가능한 일.
5,"저마다의 삶을 지고 아등바등 살아가는.. 조금은 안쓰럽고, 그래서 어깰 도닥여주 고픈 사람들."
5,"영화를 끝까지 다 보고 나면, 의외로 쉬웠던 반전이나 남자 주인공의 쓰레기 인성 같은 것들보다도 아들을 잃은 어머니의 슬픔과 아버지의 분노가 더 오래도록 기억에 남는다."
5,아쉽지만 이젠 상영관이 줄어들고 있다ㅠ
5,"포레스트, 너처럼 그저 열심히만 달리면 언젠간 정말 활짝 행복해질 수 있는 거니. 이 감동적인 영화를 보며 비관하고 싶진 않지만, 아무리 열심히 살아도 행복해지기는 결코 쉽지 않다는 것을 피부로 직접 체감하게 되는 시대라. 영화는 참 뭉클하지만, 마음 한편은 참 씁쓸하다."
5,"난 제니가 계속 마음에 걸렸다. 그녀의 어릴 적 트라우마는 계속해서 그녀의 삶의 범주를 제한했다. 어느 곳에서도 안주할 수 없다는 듯이 계속해서 떠돌아야 했고 자신을 이용하고 학대한 남자들에게 의지했다. 자신의 삶과는 어울리지 않는다고 생각해서인지 아메리칸드림과 도전, 그리고 행운의 상징과도 같았던 포레스트를 자신의 삶에 들이려고 하지 않았다. '아무도 너를 때릴 수 없어.'라고 말하는 포레스트를 자신의 죽음이 다가올 때에야 받아들였고 그런 그녀의 '평온한' 마지막 모습이 마음 아프고 씁쓸했다. 어릴 적 살던 집에 돌을 던지며 오열하는 그녀의 모습에 나도 같이 울었다. 우리 인생은 정해져 있는 건지, 아니면 모두 바람처럼 떠다니는 건 진 모르겠지만 내 말과 행동이 여러 사람의 인생을 변화시키기도 한다."
5,영화를 보고 있는 우리의 마음을 제니는 계속 아프게 하지만 그런 제니를 좋아하는 포레스트를 보니까 더 마음이 아팠다.
5,"10대 때 봤을 땐 포레스트가 참 바보같이 순박하게 한 길만 걷는 캐릭터구나 싶었는데, 20대가 되어 다시금 이 영활 보게 되니 포레스트처럼 묵묵히 한 길을 걷는다는 것이 얼마나 어려운 것인지 실감하게 된다."
5,멋모를 때 봐버린 게 후회되는 영화 중 하나..
5,왠지 모를 이유에서 가슴이 저며온다...
5,아득히 먼 과거는 아니지만 그때나 지금이나 인간의 순수함을 시각적으로 표현하기 위해 바보 캐릭터를 가져올 수밖에 없음에 씁쓸하다
5,"포레스트가 베트남에 가기 전, 제니가 나서지 말고 무조건 도망치라고 이야기하는 부분에서부터 왠지 모르게 눈물이 났다. 제니가 포레스트에게 너의 아들이라고 말하자 아이가 똑똑한지에 대해서 물을 때 정말 마음이 너무 아팠다."
5,포레스트의 미련함이 이토록 사람을 애절하게 만든다.
5,어느 날 갑자기 모든 것이 쓸모없다고 생각되거나 어쩔 수 없을 정도로 우울해지거나 모든 것을 내려놓고 싶어지는 일은 누구에게나 있지요
5,게으르고 무기력한 나는 왜 이렇게 아무 도움이 안 될까요
5,멀어져 가는 사람들과의 거리감은 역시 쓸쓸합니다
5,문득 아무 이유 없이 모래를 삼킨 듯이 가슴이 먹먹한 날이 있지
5,창피하게 또 눈물이 나서 하늘을 보며 꾹 참아 보다가
5,"사과' 한 개로 사람들의 호감을 얻을 수 있던 그 시절... 인류는 구했으나, 사회적 편견은 구하지 못한 이 영화가 실화라 더욱 애잔하다."
5,이번 학기 수업들 최고로 어려움 ㅠㅠ
5,씁쓸하네.
5,좀 웃픈 얘기인데
5,지난 몇 주 동안 슬럼프 같은 게 와서
5,인생 최초로 찾아온 무기력함? 슬럼프였죠...
5,제 자신이 정말 부족한 것처럼 느껴지더라고요.
5,제가 바꿀 수 없는 것을 보며 정말 속상해했었고
5,"대사 하나하나가 주옥같다. 모든 캐릭터들의 사연이 마음을 울린다. 어기에만 집중되지 않고, 어기를 둘러싼 모든 관계들의 이야기들이 어우러진 게 마음을 따뜻하게 한다. 왜 이렇게 눈물이 계속 나던지.. 영화 내내 눈물이 줄줄 흘러서 닦는 걸 포기했다. 어기, 비아, 미란다, 잭 그리고 부모님 모든 등장인물들의 각각의 이야기가 평범한데도 요즘은 주변에서 찾기 힘든 따뜻함이라 그런가.. 뭔가 그리움에 사무쳤다.. ?힘겨운 싸움을 하는 모든 이에게 친절하라."
5,"캐릭터들에 대한 욕심이 너무 많아서, 일부는 후반부에 그냥 얼렁뚱땅 대충 넘어가는 부분이 좀 아쉬웠다."
5,눈물 닦아내기도 귀찮을 정도로 엄청 울었다. 어기가 기특해서 눈물 나고 비아가 안쓰러워 눈물 나고 미란다가 이해 가서 눈물 나고. 정말 너무너무 나에게도 위로가 많이 된 영화가 됐다ㅠㅠㅜ +아빠가 어기 얼굴 보고 싶다는 것도 할머니는 비아가 최고라는 것도 내 눈물 버튼ㅠㅠㅜㅠㅠ ++주기적으로 볼 영화
5,자신이 보는 타인의 시선은 그 속내를 모른다면 오해와 왜곡으로 느껴지지 마련이다. 아직 우리 사회는 '다름'에 대한 혐오가 만연하기 때문에 서로를 미워하는 사회 속에서 우리 모두 병들고 지쳤다.
5,어기보다 비아에게 더 마음이 쓰인다. 그래도 잘 버텨내줘서 고맙다는 말조차 안쓰러워서 가슴 아프다..
5,나쁜 아이는 없다 나쁜 부모만 있을 뿐 줄리언이 떠나며 교장에게 사과하던 장면이 가슴에 사무친다.
5,난 웃고 있는데 왜 자꾸 눈물이 나는 거지...? ^.ㅜ
5,"어기가 조금만 더 가난했다면, 한 명이라도 모났다면, 하는 생각으로 복잡해지는 머릿속이 너무 슬퍼졌다."
5,"오프닝 5분을 보고 뻔한 영화라고 생각했던 나를 반성하게 했다 나와 내 주변 인물, 강아지마저 떠오르게 했던 영화 그리고 주인공이 하염없이 부러웠던 영화"
5,"are you there? 비슷한 아픔을 가진 사람으로서 여섯 번째 메시지를 듣는 순간 눈물을 주체할 수가 없더라. 울리는 전화벨 앞 얼어버린 아이, 그리고 남아버린 후회가 마음이 아파서."
5,엄청나게 가슴 아프고 믿을 수 없게 감동적인
5,사랑하는 사람을 잃어본 적 있나요? 그 공백을 생각보다 담담하게 표현해내고 있습니다. 하지만 사실은 엄청나고 믿을 수 없게 슬프지요. 그게 터져 나오는 순간 눈물을 참기가 힘듭니다.
5,"사랑하고 그리운 당신에게서 멀어질 때, 저는 당신과 함께했던 추억들이 더욱 선명하게 보입니다."
5,너무도 갑작스럽게 사랑하는 이를 잃었을 때의 아픔과 고통을 아이의 눈으로 바라볼 때. 영화가 끝나고도 한참을 울었다
5,맘이 아리다.
5,갑작스러운 이별일수록 더 많은 시간이 필요한 법.
5,"엄청나게 시끄럽고 믿을 수 없게 까탈스러운 소년이다,라고만 생각했는데 그건 아마 내가 가까운 사람의 상실을 겪어본 적이 없어서 일지도 모른다. 누군가를 잃는다는 게 뉴욕의 6번째 자치구를 찾는 것만큼이나 아득한 일처럼 느껴진다. 하지만 언젠가는 나도 겪게 될 일이라는 사실이 믿을 수 없을 만큼 슬프게 느껴진다."
5,이런 영화가 아직 한국에 개봉하지 않았다니 아쉬울 따름이다. 어떻게 이런 진한 감동을 만들어내는지...
5,"엄청나게 슬프고, 믿을 수 없게 눈물이 흐르는."
5,영화 보면서 이렇게 진심으로 마음 아파 오열한 게 얼마 만이지..
5,사회 공동의 슬픔과 소년 개인의 슬픔이 하나가 되어 모두에게 고통을 받아들이는 법을 설교한다. 다소 진부한 설정이 아쉽지만 많은 부분 설득당했으면 슬퍼했으며 감동했다..
5,붙잡으려 할수록 깊어만 가는 상실감... 오랜만에 영화보다 울어버렸다.
5,"초반까지 오스카와 아빠의 끈끈한 유대관계를 많이 보여줘서 무슨 이야기인지 감이 안 오다가 곧 알게 되었다. 911테러의 피해자와 그 유족들의 이야기라는 것을. 오스카가 아빠의 흔적을 찾기 위해 할아버지와 모험을 떠나는 이야기였고, 그 과정 속에서 오스카의 트라우마와 상처들이 드러나서 가슴 아팠다. 마지막 아빠의 전화를 받을 수 있었지만 너무 무서워서 받지 못했고, 거기 있냐는 아빠의 물음이 9번이라는 걸 일일이 세어보았을, 대답하지 못한 자신을 자책하며 혼자 아파했을 오스카의 마음이 너무 안쓰러워서 눈물이 났다. 어떤 일은 그렇게 짧은 시간에 어처구니 없이 돌이킬 수 없는 실수가 되어버리곤 한다. 그리고 그건 오스카의 잘못이 아니다."
